Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
202,myrtus/Myr.M.comX400wF(1097)(1090)C-46.png,8,8,0.997347,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-65.png,8,8,0.99705803,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-75.png,8,8,0.9965018,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-85.png,8,8,0.99700934,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-40.png,9,9,0.9905572,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-41.png,9,9,0.9967782,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-45.png,9,9,0.9941479,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-5.png,9,9,0.99753606,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4261)(0)A-55.png,9,9,0.9957826,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-14.png,9,9,0.996505,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4262)(0)B-23.png,9,9,0.99700516,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4262)(0)B-27.png,9,9,0.9967616,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-103.png,9,9,0.99795485,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-113.png,9,9,0.9959644,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-130.png,9,9,0.9978824,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-152.png,9,9,0.9977428,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-163.png,9,9,0.9962748,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-194.png,9,9,0.99699306,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-2.png,9,9,0.9979036,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-46.png,9,9,0.9973647,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-49.png,9,9,0.9978834,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-66.png,9,9,0.99818975,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-70.png,9,9,0.9974988,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-93.png,9,9,0.99777883,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-101.png,9,9,0.9974892,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-105.png,9,9,0.9979183,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-114.png,9,9,0.9977986,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4264)(0)D-118.png,9,9,0.99696106,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4264)(0)D-124.png,9,9,0.9951885,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4264)(0)D-129.png,9,9,0.99766207,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-132.png,9,9,0.996657,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-150.png,9,9,0.99780005,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-41.png,9,9,0.99783224,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-42.png,9,9,0.9977272,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-71.png,9,9,0.9976043,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-72.png,9,9,0.9976508,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-88.png,9,9,0.9976554,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-91.png,9,9,0.9976718,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-98.png,9,9,0.99784565,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-1.png,9,9,0.9975439,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-119.png,9,9,0.99725074,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-132.png,9,9,0.9975489,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-14.png,9,9,0.99738425,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-140.png,9,9,0.9977787,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-153.png,9,9,0.9980782,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-157.png,9,9,0.9972705,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-164.png,9,9,0.99789304,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-175.png,9,9,0.9974833,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-193.png,9,9,0.9962303,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-196.png,9,9,0.9977927,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-20.png,9,9,0.9969524,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-202.png,9,9,0.9970209,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-207.png,9,9,0.9974698,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-33.png,9,9,0.9977451,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-41.png,9,9,0.9977451,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-43.png,9,9,0.997157,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-45.png,9,9,0.9975382,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-46.png,9,9,0.9977703,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-52.png,9,9,0.9982659,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-60.png,9,9,0.9971276,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-75.png,9,9,0.9979938,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-78.png,9,9,0.9971698,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4265)(0)E-94.png,9,9,0.99751115,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4266)(0)F-104.png,9,9,0.9973068,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4266)(0)F-107.png,9,9,0.99808586,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4266)(0)F-117.png,9,9,0.9958306,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4266)(0)F-122.png,9,9,0.99780864,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-141.png,9,9,0.997917,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4266)(0)F-16.png,9,9,0.99583817,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-40.png,9,9,0.9974801,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-49.png,9,9,0.9976956,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-6.png,9,9,0.9981698,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-64.png,9,9,0.9977858,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-72.png,9,9,0.99788874,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-81.png,9,9,0.99462235,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-86.png,9,9,0.99730045,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4266)(0)F-98.png,9,9,0.9976769,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-14.png,9,9,0.99647325,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-25.png,9,9,0.99748105,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-30.png,9,9,0.99768555,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-40.png,9,9,0.9976574,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-6.png,9,9,0.9962863,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-9.png,9,9,0.84451914,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-4.png,10,10,0.9879633,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-7.png,10,10,0.9866263,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-15.png,10,10,0.9946557,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-38.png,10,10,0.9787335,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-41.png,10,10,0.992477,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-56.png,10,10,0.9901329,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-58.png,10,10,0.99487984,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-6.png,10,10,0.99481505,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-3.png,10,10,0.9899121,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-4.png,10,10,0.99268275,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-17.png,10,10,0.99036294,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-18.png,10,10,0.99172103,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-24.png,10,10,0.9916222,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-42.png,10,10,0.99399143,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-45.png,10,10,0.9900658,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-5.png,10,10,0.99226874,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-14.png,11,11,0.99683267,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-20.png,11,11,0.99782133,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-8.png,11,11,0.99731714,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-9.png,11,11,0.99665487,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-2.png,11,11,0.9920922,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,11,11,0.9967872,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-4.png,11,11,0.9975332,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-6.png,11,11,0.99527454,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-9.png,11,11,0.9630495,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-1.png,11,11,0.9970463,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-7.png,11,11,0.9964198,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-1.png,11,11,0.99685526,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-5.png,11,11,0.9967013,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-6.png,11,11,0.9944956,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3172)(0)B-3.png,12,12,0.99203956,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-5.png,12,12,0.9942847,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3173)(0)C-1.png,12,12,0.9926307,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3222)(0)A-1.png,13,13,0.9938055,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3222)(0)A-2.png,13,13,0.9947535,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3225)(0)D-2.png,13,13,0.99489355,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3226)(0)E-2.png,13,13,0.9945787,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2188)(0)A-5.png,14,14,0.995669,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2188)(0)A-9.png,14,14,0.9959518,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-30.png,14,14,0.99636924,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-49.png,14,14,0.99554825,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-64.png,14,14,0.99663204,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-25.png,14,14,0.99522275,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2191)(0)D-15.png,14,14,0.9961462,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2191)(0)D-19.png,14,14,0.9965352,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2191)(0)D-27.png,14,14,0.99584633,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2191)(0)D-42.png,14,14,0.9958401,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2191)(0)D-5.png,14,14,0.9955159,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2191)(0)D-8.png,14,14,0.99562645,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2193)(0)F-19.png,14,14,0.995535,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2193)(0)F-21.png,14,14,0.99622154,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-23.png,14,14,0.9958896,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-8.png,14,14,0.995096,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-9.png,14,14,0.9796281,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-6.png,15,15,0.9933416,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-7.png,15,15,0.9951212,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(942)(935)B-5.png,15,15,0.99453604,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-10.png,15,15,0.9960891,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-13.png,15,15,0.993975,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(945)(0)F-3.png,15,15,0.99259573,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-1.png,15,15,0.99191475,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-14.png,16,16,0.99436605,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-12.png,16,16,0.994599,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2151)(0)B-21.png,16,16,0.9953259,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-5.png,16,16,0.99446106,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2152)(0)C-15.png,16,16,0.99574465,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2153)(0)D-2.png,16,16,0.9926507,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2154)(0)E-12.png,16,16,0.9957404,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2154)(0)E-18.png,16,16,0.99565256,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2155)(0)F-18.png,16,16,0.99525154,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2155)(0)F-19.png,16,16,0.9931641,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2155)(0)F-24.png,16,16,0.8599477,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-4.png,16,16,0.9959126,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2155)(0)F-9.png,16,16,0.99497175,sinapis,sinapis,Correct
361,sinapis/IMG_3701-5.png,16,16,0.99562365,sinapis,sinapis,Correct
362,sinapis/IMG_3704-1.png,16,16,0.9948008,sinapis,sinapis,Correct
363,sinapis/IMG_3704-13.png,16,16,0.99584794,sinapis,sinapis,Correct
364,sinapis/IMG_3704-18.png,16,16,0.9927538,sinapis,sinapis,Correct
365,sinapis/IMG_3704-4.png,16,16,0.99343866,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-12.png,17,17,0.995665,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-6.png,17,17,0.9937312,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1030)(0)B-3.png,17,17,0.9926171,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1030)(0)B-9.png,17,17,0.9952237,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1031)(0)C-9.png,17,17,0.9899228,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1032)(0)D-2.png,17,17,0.9954833,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1032)(0)D-9.png,17,17,0.9952651,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-9.png,17,17,0.9941869,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-7.png,17,17,0.9950557,thymbra,thymbra,Correct
376,thymbra/x40 f (1)-8.png,17,17,0.9957098,thymbra,thymbra,Correct
377,thymbra/x40 f (3)-3.png,17,17,0.99433583,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-10.png,17,17,0.9955519,thymbra,thymbra,Correct
379,thymbra/x40 f (5)-2.png,17,17,0.9957338,thymbra,thymbra,Correct
380,thymbra/x40 f (5)-9.png,17,17,0.99688774,thymbra,thymbra,Correct
381,thymbra/x40 f (6)-10.png,17,17,0.9944001,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-16.png,18,18,0.99504244,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5318)(0)B-5.png,18,18,0.9943908,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5320)(0)D-8.png,18,18,0.9947366,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5321)(0)E-10.png,18,18,0.9954335,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5321)(0)E-11.png,18,18,0.9955129,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5322)(0)F-10.png,18,18,0.9932284,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5322)(0)F-3.png,18,18,0.9951279,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5322)(0)F-4.png,18,18,0.9958003,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5323)(0)G-12.png,18,18,0.9950119,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5324)(0)H-11.png,18,18,0.9947556,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5324)(0)H-8.png,18,18,0.99512273,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-15.png,19,19,0.9971169,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-18.png,19,19,0.9955889,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4978)(0)A-19.png,19,19,0.99509406,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4978)(0)A-7.png,19,19,0.99608517,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4978)(0)A-9.png,19,19,0.99547523,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4979)(0)B-1.png,19,19,0.99303997,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4979)(0)B-3.png,19,19,0.9959984,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4979)(0)B-8.png,19,19,0.9960396,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4980)(0)C-11.png,19,19,0.9908414,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4980)(0)C-5.png,19,19,0.9964089,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4980)(0)C-7.png,19,19,0.9949641,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4980)(0)C-9.png,19,19,0.9959806,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4981)(0)D-19.png,19,19,0.99649733,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4981)(0)D-21.png,19,19,0.99477464,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4981)(0)D-24.png,19,19,0.9959638,vitis,vitis,Correct
408,vitis/Vit.V.viniX400wF(4981)(0)D-38.png,19,19,0.9928987,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4981)(0)D-4.png,19,19,0.99667513,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4981)(0)D-41.png,19,19,0.9963881,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4981)(0)D-42.png,19,19,0.9958301,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4982)(0)E-16.png,19,19,0.99627846,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4983)(0)F-16.png,19,19,0.9963421,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4984)(0)G-1.png,19,19,0.9964007,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4984)(0)G-25.png,19,19,0.9970137,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4984)(0)G-38.png,19,19,0.99674076,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4984)(0)G-44.png,19,19,0.98531055,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4984)(0)G-48.png,19,19,0.9957165,vitis,vitis,Correct
419,vitis/Vit.V.viniX400wF(4985)(0)H-4.png,19,19,0.9955533,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-6.png,0,0,0.9606619,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1984)(0)A-8.png,0,0,0.98406684,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-5.png,0,0,0.984203,asphodelus,asphodelus,Correct
3,calicotome/Fab.C.vilX400wF(2016)(0)A-14.png,1,1,0.98806304,calicotome,calicotome,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-15.png,1,1,0.98644793,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-18.png,1,1,0.98440796,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-1.png,1,1,0.9803699,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2017)(0)B-4.png,1,1,0.9860459,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-10.png,1,1,0.8666795,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2018)(0)C-5.png,1,1,0.9856329,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-118.png,1,1,0.9831955,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-121.png,1,1,0.985148,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-13.png,1,1,0.9820125,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-26.png,1,1,0.9846941,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-29.png,1,1,0.98660374,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-37.png,1,1,0.98481756,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-41.png,1,1,0.9852867,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-43.png,1,1,0.9856887,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-51.png,1,1,0.98438233,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-58.png,1,1,0.98593765,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-79.png,1,1,0.9841393,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-94.png,1,1,0.9820998,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-104.png,1,1,0.9843642,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-16.png,1,1,0.98325837,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-32.png,1,1,0.98406476,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-36.png,1,1,0.98454607,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-39.png,1,1,0.9821326,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-4.png,1,1,0.981254,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-55.png,1,1,0.98599815,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-62.png,1,1,0.9828483,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-81.png,1,1,0.98540246,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-90.png,1,1,0.98760206,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-91.png,1,1,0.9836233,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-23.png,2,2,0.9826088,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-28.png,2,2,0.9817091,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-3.png,2,2,0.98214656,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-38.png,2,2,0.98379564,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-10.png,2,2,0.9859926,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(782)(0)B-14.png,2,2,0.9872076,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(782)(0)B-5.png,2,2,0.9870849,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(782)(0)B-6.png,2,2,0.9842913,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(782)(0)B-7.png,2,2,0.9834398,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(784)(0)D-14.png,2,2,0.9839497,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(784)(0)D-16.png,2,2,0.9822312,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(784)(0)D-17.png,2,2,0.98317426,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(784)(0)D-8.png,2,2,0.982843,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(786)(0)F-4.png,2,2,0.9811679,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(786)(0)F-9.png,2,2,0.98322845,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-36.png,2,2,0.9813595,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-7.png,2,2,0.98436666,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(793)(781)H-1.png,2,2,0.983591,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(793)(781)H-24.png,2,2,0.98249984,castanea,castanea,Correct
