Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
184,myrtus/Myr.M.comX400wF(1097)(1090)C-68.png,8,8,0.99664587,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-70.png,8,8,0.99494714,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-74.png,8,8,0.99652314,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-77.png,8,8,0.9959369,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-83.png,8,8,0.99794656,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-17.png,9,9,0.99806565,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-20.png,9,9,0.99759454,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-37.png,9,9,0.9958996,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4261)(0)A-46.png,9,9,0.992349,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4261)(0)A-5.png,9,9,0.99785346,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4261)(0)A-55.png,9,9,0.9942212,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4261)(0)A-58.png,9,9,0.99847263,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4262)(0)B-12.png,9,9,0.9983681,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4262)(0)B-13.png,9,9,0.9976756,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4262)(0)B-15.png,9,9,0.99650025,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4262)(0)B-35.png,9,9,0.9918454,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4262)(0)B-4.png,9,9,0.99340653,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-108.png,9,9,0.86364996,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-12.png,9,9,0.9977411,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-125.png,9,9,0.9982109,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-130.png,9,9,0.9984201,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-145.png,9,9,0.97630084,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-149.png,9,9,0.9958198,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-162.png,9,9,0.99767715,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-166.png,9,9,0.9976284,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-170.png,9,9,0.95077986,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-174.png,9,9,0.99697566,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-187.png,9,9,0.99816114,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-19.png,9,9,0.99702805,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-197.png,9,9,0.9984658,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-24.png,9,9,0.9986533,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-25.png,9,9,0.9973936,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-55.png,9,9,0.99808085,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-66.png,9,9,0.99855584,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-75.png,9,9,0.9982626,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-83.png,9,9,0.99849474,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-106.png,9,9,0.9978573,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-124.png,9,9,0.98660105,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-138.png,9,9,0.9980106,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-14.png,9,9,0.99848443,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-147.png,9,9,0.9984774,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-150.png,9,9,0.9983417,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-29.png,9,9,0.9986324,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-30.png,9,9,0.99829704,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-38.png,9,9,0.9984854,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4264)(0)D-41.png,9,9,0.9985885,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4264)(0)D-55.png,9,9,0.99725914,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4264)(0)D-65.png,9,9,0.9975815,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-76.png,9,9,0.9971367,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-78.png,9,9,0.9985856,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-79.png,9,9,0.9981192,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-93.png,9,9,0.99826044,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-100.png,9,9,0.99818015,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-126.png,9,9,0.99839264,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-129.png,9,9,0.9986199,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-159.png,9,9,0.99328715,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-162.png,9,9,0.9977642,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-169.png,9,9,0.9973816,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-182.png,9,9,0.9947253,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-184.png,9,9,0.9977042,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-27.png,9,9,0.9957748,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-28.png,9,9,0.99757725,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-33.png,9,9,0.9977761,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-36.png,9,9,0.9981521,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-50.png,9,9,0.9975262,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-59.png,9,9,0.99847704,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-60.png,9,9,0.99829537,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-78.png,9,9,0.9981542,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-86.png,9,9,0.99881554,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-9.png,9,9,0.99676824,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-99.png,9,9,0.9985195,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-120.png,9,9,0.99653924,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-135.png,9,9,0.996947,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-151.png,9,9,0.9985043,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4266)(0)F-44.png,9,9,0.99756205,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-55.png,9,9,0.9982338,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-74.png,9,9,0.9984041,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4266)(0)F-87.png,9,9,0.99876416,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4266)(0)F-96.png,9,9,0.9986035,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-11.png,9,9,0.9978567,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-18.png,9,9,0.9984004,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-23.png,9,9,0.99783653,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-43.png,9,9,0.99792045,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-44.png,9,9,0.99751604,olea,olea,Correct
268,origanum/Lam.O.micX400wF(884)(0)A-5.png,10,10,0.996747,origanum,origanum,Correct
269,origanum/Lam.O.micX400wF(885)(0)B-8.png,10,10,0.9979208,origanum,origanum,Correct
270,origanum/Lam.O.micX400wF(886)(0)C-28.png,10,10,0.99623615,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(886)(0)C-3.png,10,10,0.996734,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-37.png,10,10,0.99570256,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-40.png,10,10,0.99509454,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-43.png,10,10,0.99565214,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-47.png,10,10,0.99702054,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(886)(0)C-60.png,10,10,0.996539,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(886)(0)C-61.png,10,10,0.99687445,origanum,origanum,Correct
278,origanum/Lam.O.micX400wF(887)(0)D-3.png,10,10,0.9942496,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(889)(0)F-12.png,10,10,0.99799687,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(889)(0)F-18.png,10,10,0.9975533,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(889)(0)F-22.png,10,10,0.9962196,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(889)(0)F-27.png,10,10,0.9962094,origanum,origanum,Correct
283,origanum/Lam.O.micX400wF(889)(0)F-32.png,10,10,0.99490476,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-41.png,10,10,0.9966248,origanum,origanum,Correct
285,origanum/Lam.O.micX400wF(889)(0)F-60.png,10,10,0.9964515,origanum,origanum,Correct
286,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-6.png,11,11,0.9962226,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-3.png,11,11,0.99703133,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-10.png,11,11,0.9968119,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-7.png,11,11,0.9965299,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-7.png,11,11,0.9974727,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-1.png,11,11,0.9937635,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-2.png,11,11,0.9537953,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-7.png,11,11,0.99528044,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-9.png,11,11,0.99365413,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-12.png,11,11,0.9961429,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-3.png,11,11,0.99584866,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-8.png,11,11,0.99618787,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-9.png,11,11,0.9870064,oxalis,oxalis,Correct
299,pinus/Pin.P.brutX400wF(3172)(0)B-5.png,12,12,0.99701,pinus,pinus,Correct
300,pinus/Pin.P.brutX400wF(3174)(0)D-5.png,12,12,0.9955056,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3176)(0)F-2.png,12,12,0.9964259,pinus,pinus,Correct
302,pistacia/Ana.P.tereX400wF(3223)(0)B-2.png,13,13,0.99903476,pistacia,pistacia,Correct
303,pistacia/Ana.P.tereX400wF(3224)(0)C-3.png,13,13,0.99939966,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3226)(0)E-1.png,13,13,0.9988656,pistacia,pistacia,Correct
305,pistacia/Ana.P.tereX400wF(3226)(0)E-4.png,13,13,0.99754995,pistacia,pistacia,Correct
306,salvia/Lam.S.triX400wF(2188)(0)A-7.png,14,14,0.9942636,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2188)(0)A-8.png,14,14,0.9969478,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-3.png,14,14,0.996808,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2189)(0)B-31.png,14,14,0.99351066,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2189)(0)B-41.png,14,14,0.98983276,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2189)(0)B-51.png,14,14,0.99576485,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2190)(0)C-1.png,14,14,0.9959853,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2190)(0)C-12.png,14,14,0.9967618,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2190)(0)C-15.png,14,14,0.9968953,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2190)(0)C-25.png,14,14,0.995423,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2190)(0)C-3.png,14,14,0.9957585,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2190)(0)C-31.png,14,14,0.9960651,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2190)(0)C-36.png,14,14,0.9960641,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2190)(0)C-4.png,14,14,0.99661726,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2191)(0)D-2.png,14,14,0.9970125,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2191)(0)D-37.png,14,14,0.9954732,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2191)(0)D-39.png,14,14,0.9948913,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2191)(0)D-48.png,14,14,0.9960038,salvia,salvia,Correct
324,satureja/Lam.S.thyX400wF(942)(935)B-5.png,15,15,0.98950034,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(943)(990)C-7.png,15,15,0.99378383,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(944)(940)E-20.png,15,15,0.9942245,satureja,satureja,Correct
327,satureja/Lam.S.thyX400wF(944)(940)E-23.png,15,15,0.9891027,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(944)(940)E-6.png,15,15,0.99424124,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(945)(0)F-2.png,15,15,0.99406224,satureja,satureja,Correct
330,satureja/Lam.S.thyX400wF(947)(0)H-3.png,15,15,0.99233294,satureja,satureja,Correct
331,sinapis/Bra.S.albX400wF(2150)(0)A-8.png,16,16,0.9983267,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-18.png,16,16,0.9974613,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-22.png,16,16,0.9981395,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2153)(0)D-17.png,16,16,0.996436,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2153)(0)D-23.png,16,16,0.9975249,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2153)(0)D-27.png,16,16,0.9969405,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2153)(0)D-3.png,16,16,0.99739444,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2154)(0)E-7.png,16,16,0.9970413,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2155)(0)F-16.png,16,16,0.996624,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2155)(0)F-4.png,16,16,0.99804926,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2155)(0)F-7.png,16,16,0.9957344,sinapis,sinapis,Correct
342,sinapis/IMG_3704-1.png,16,16,0.99670106,sinapis,sinapis,Correct
343,sinapis/IMG_3704-11.png,16,16,0.9979931,sinapis,sinapis,Correct
344,sinapis/IMG_3704-18.png,16,16,0.9983273,sinapis,sinapis,Correct
345,sinapis/IMG_3704-4.png,16,16,0.9947448,sinapis,sinapis,Correct
346,sinapis/IMG_3704-6.png,16,16,0.9978097,sinapis,sinapis,Correct
347,sinapis/IMG_3706-13.png,16,16,0.9944813,sinapis,sinapis,Correct
348,sinapis/IMG_3708-5.png,16,16,0.99687684,sinapis,sinapis,Correct
349,sinapis/IMG_3708-8.png,16,16,0.9983285,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1029)(0)A-10.png,17,17,0.9971131,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-12.png,17,17,0.9981066,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1029)(0)A-14.png,17,17,0.9983814,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1029)(0)A-26.png,17,17,0.9984843,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1030)(0)B-5.png,17,17,0.997976,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1031)(0)C-12.png,17,17,0.99828464,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1031)(0)C-6.png,17,17,0.99659,thymbra,thymbra,Correct
357,thymbra/Lam.T.capX400wF(1033)(0)E-5.png,17,17,0.9983845,thymbra,thymbra,Correct
358,thymbra/Lam.T.capX400wF(1033)(0)E-6.png,17,17,0.97393507,thymbra,thymbra,Correct
359,thymbra/x40 f (2)-3.png,17,17,0.99713194,thymbra,thymbra,Correct
360,thymbra/x40 f (4)-17.png,17,17,0.9979983,thymbra,thymbra,Correct
361,thymbra/x40 f (6)-1.png,17,17,0.86829656,thymbra,thymbra,Correct
362,thymbra/x40 f (6)-16.png,17,17,0.9973851,thymbra,thymbra,Correct
363,thymbra/x40 f (6)-2.png,17,17,0.998111,thymbra,thymbra,Correct
364,thymbra/x40 f (7)-6.png,17,17,0.995327,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5317)(0)A-4.png,18,18,0.99824715,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5317)(0)A-8.png,18,18,0.99885607,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5319)(0)C-11.png,18,18,0.99778605,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5319)(0)C-3.png,18,18,0.9974618,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5319)(0)C-9.png,18,18,0.99852943,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5321)(0)E-1.png,18,18,0.99802643,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5321)(0)E-12.png,18,18,0.99732083,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5322)(0)F-8.png,18,18,0.99799347,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5323)(0)G-11.png,18,18,0.99648213,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5324)(0)H-2.png,18,18,0.99862397,urginea,urginea,Correct
375,urginea/Asp.U.marX400wF(5324)(0)H-6.png,18,18,0.9979107,urginea,urginea,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-10.png,19,19,0.99448615,vitis,vitis,Correct
377,vitis/Vit.V.viniX400wF(4979)(0)B-14.png,19,19,0.9931607,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4979)(0)B-16.png,19,19,0.9902068,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4980)(0)C-1.png,19,19,0.9952302,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4980)(0)C-11.png,19,19,0.98972005,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4980)(0)C-28.png,19,19,0.99140453,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4980)(0)C-4.png,19,19,0.9952982,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4980)(0)C-6.png,19,19,0.99339503,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4980)(0)C-8.png,19,19,0.9953381,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-10.png,19,19,0.9972218,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4981)(0)D-15.png,19,19,0.9961397,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4981)(0)D-33.png,19,19,0.9939183,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4982)(0)E-10.png,19,19,0.99760336,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-25.png,19,19,0.99691355,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4982)(0)E-33.png,19,19,0.9886668,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4983)(0)F-12.png,19,19,0.99685466,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-17.png,19,19,0.9963497,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4983)(0)F-21.png,19,19,0.9961105,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4984)(0)G-11.png,19,19,0.9958106,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4984)(0)G-38.png,19,19,0.9958847,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-47.png,19,19,0.9937168,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4984)(0)G-48.png,19,19,0.99328995,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4985)(0)H-14.png,19,19,0.995246,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4985)(0)H-25.png,19,19,0.9968284,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4985)(0)H-27.png,19,19,0.9956014,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-3.png,19,19,0.99572146,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4985)(0)H-33.png,19,19,0.99712974,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-2.png,0,0,0.9998056,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1985)(0)B-3.png,0,0,0.99984646,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1987)(0)D-3.png,0,0,0.999895,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1989)(0)F-3.png,0,0,0.9999474,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-13.png,1,1,0.999918,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-2.png,1,1,0.99996054,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-15.png,1,1,0.9999552,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2017)(0)B-18.png,1,1,0.99979955,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2017)(0)B-6.png,1,1,0.999887,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2018)(0)C-10.png,1,1,0.9999318,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2018)(0)C-13.png,1,1,0.999966,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2018)(0)C-15.png,1,1,0.99995565,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2018)(0)C-20.png,1,1,0.9996226,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2018)(0)C-3.png,1,1,0.9998658,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2018)(0)C-4.png,1,1,0.9999751,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2018)(0)C-6.png,1,1,0.9999721,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-1.png,1,1,0.9998074,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-102.png,1,1,0.99984956,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-122.png,1,1,0.9998392,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-56.png,1,1,0.9998965,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-57.png,1,1,0.9998715,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-59.png,1,1,0.9999789,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2019)(0)D-83.png,1,1,0.9999312,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-107.png,1,1,0.9999174,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-114.png,1,1,0.9999161,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-115.png,1,1,0.99990845,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-117.png,1,1,0.9998198,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-22.png,1,1,0.9999635,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-3.png,1,1,0.99973494,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-57.png,1,1,0.99995947,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-60.png,1,1,0.9999435,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-62.png,1,1,0.99993503,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-89.png,1,1,0.99992085,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-21.png,2,2,0.99993753,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-24.png,2,2,0.9999653,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-29.png,2,2,0.99983025,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(781)(0)A-45.png,2,2,0.999966,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(781)(0)A-46.png,2,2,0.99991715,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(782)(0)B-13.png,2,2,0.999984,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-7.png,2,2,0.9999863,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(784)(0)D-10.png,2,2,0.9999554,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(785)(0)E-1.png,2,2,0.99991167,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(786)(0)F-8.png,2,2,0.9999324,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(792)(781)G-32.png,2,2,0.999933,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-34.png,2,2,0.99996924,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-36.png,2,2,0.9998976,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-38.png,2,2,0.9999281,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-42.png,2,2,0.99995995,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(793)(781)H-12.png,2,2,0.9999758,castanea,castanea,Correct
