Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
97,eucalyptus/Myr.E.camaX400wF(2962)(0)H-24.png,6,6,0.99322915,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2962)(0)H-4.png,6,6,0.9469136,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2962)(0)H-9.png,6,6,0.9901529,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2963)(0)I-11.png,6,6,0.99490756,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2963)(0)I-7_2.png,6,6,0.9939564,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2964)(0)J-18_2.png,6,6,0.99347514,eucalyptus,eucalyptus,Correct
103,eucalyptus/Myr.E.camaX400wF(2964)(0)J-19_2.png,6,6,0.9939208,eucalyptus,eucalyptus,Correct
104,eucalyptus/Myr.E.camaX400wF(2964)(0)J-21.png,6,6,0.99410135,eucalyptus,eucalyptus,Correct
105,eucalyptus/Myr.E.camaX400wF(2964)(0)J-25.png,6,6,0.9943891,eucalyptus,eucalyptus,Correct
106,eucalyptus/Myr.E.camaX400wF(2964)(0)J-28.png,6,6,0.99081016,eucalyptus,eucalyptus,Correct
107,eucalyptus/Myr.E.camaX400wF(2964)(0)J-29_2.png,6,6,0.9934685,eucalyptus,eucalyptus,Correct
108,eucalyptus/Myr.E.camaX400wF(2964)(0)J-2_2.png,6,6,0.9931906,eucalyptus,eucalyptus,Correct
109,eucalyptus/Myr.E.camaX400wF(2964)(0)J-30.png,6,6,0.9935894,eucalyptus,eucalyptus,Correct
110,eucalyptus/Myr.E.camaX400wF(2964)(0)J-31_2.png,6,6,0.99290764,eucalyptus,eucalyptus,Correct
111,eucalyptus/Myr.E.camaX400wF(2964)(0)J-32_2.png,6,6,0.9923515,eucalyptus,eucalyptus,Correct
112,eucalyptus/Myr.E.camaX400wF(2964)(0)J-6.png,6,6,0.98990005,eucalyptus,eucalyptus,Correct
113,eucalyptus/Myr.E.camaX400wF(2964)(0)J-6_2.png,6,6,0.99322766,eucalyptus,eucalyptus,Correct
114,eucalyptus/Myr.E.camaX400wF(2965)(0)K-15.png,6,6,0.99533975,eucalyptus,eucalyptus,Correct
115,eucalyptus/Myr.E.camaX400wF(2965)(0)K-1_2.png,6,6,0.99378395,eucalyptus,eucalyptus,Correct
116,eucalyptus/Myr.E.camaX400wF(2965)(0)K-3.png,6,6,0.99412966,eucalyptus,eucalyptus,Correct
117,eucalyptus/Myr.E.camaX400wF(2966)(0)L-10_2.png,6,6,0.9929558,eucalyptus,eucalyptus,Correct
118,eucalyptus/Myr.E.camaX400wF(2966)(0)L-2.png,6,6,0.9943732,eucalyptus,eucalyptus,Correct
119,ferula/Api.F.comX400wF(2135)(0)A-16.png,7,7,0.9913736,ferula,ferula,Correct
120,ferula/Api.F.comX400wF(2135)(0)A-4.png,7,7,0.98251754,ferula,ferula,Correct
121,ferula/Api.F.comX400wF(2136)(0)B-8.png,7,7,0.9885216,ferula,ferula,Correct
122,ferula/Api.F.comX400wF(2138)(0)D-15.png,7,7,0.9785382,ferula,ferula,Correct
123,ferula/Api.F.comX400wF(2138)(0)D-2.png,7,7,0.9832235,ferula,ferula,Correct
124,ferula/Api.F.comX400wF(2139)(0)E-13.png,7,7,0.9901534,ferula,ferula,Correct
125,ferula/Api.F.comX400wF(2139)(0)E-14.png,7,7,0.98886174,ferula,ferula,Correct
126,ferula/Api.F.comX400wF(2139)(0)E-15.png,7,7,0.81016314,ferula,ferula,Correct
127,ferula/Api.F.comX400wF(2139)(0)E-23.png,7,7,0.98961323,ferula,ferula,Correct
128,myrtus/IMG_3734-103.png,8,8,0.9961234,myrtus,myrtus,Correct
129,myrtus/IMG_3734-127.png,8,8,0.99620193,myrtus,myrtus,Correct
130,myrtus/IMG_3734-128.png,8,8,0.9908024,myrtus,myrtus,Correct
131,myrtus/IMG_3734-19.png,8,8,0.9936056,myrtus,myrtus,Correct
132,myrtus/IMG_3734-25.png,8,8,0.9931861,myrtus,myrtus,Correct
133,myrtus/IMG_3734-65.png,8,8,0.99392384,myrtus,myrtus,Correct
134,myrtus/IMG_3734-67.png,8,8,0.9930682,myrtus,myrtus,Correct
135,myrtus/IMG_3734-73.png,8,8,0.99413353,myrtus,myrtus,Correct
136,myrtus/IMG_3734-80.png,8,8,0.9963206,myrtus,myrtus,Correct
137,myrtus/IMG_3734-94.png,8,8,0.99578613,myrtus,myrtus,Correct
138,myrtus/IMG_3735-29.png,8,8,0.9963856,myrtus,myrtus,Correct
139,myrtus/IMG_3735-32.png,8,8,0.9948748,myrtus,myrtus,Correct
140,myrtus/IMG_3735-36.png,8,8,0.9941011,myrtus,myrtus,Correct
141,myrtus/IMG_3735-8.png,8,8,0.99350643,myrtus,myrtus,Correct
142,myrtus/IMG_3736-1.png,8,8,0.996271,myrtus,myrtus,Correct
143,myrtus/IMG_3736-10.png,8,8,0.99290586,myrtus,myrtus,Correct
144,myrtus/IMG_3736-17.png,8,8,0.99604565,myrtus,myrtus,Correct
145,myrtus/IMG_3736-34.png,8,8,0.9934956,myrtus,myrtus,Correct
146,myrtus/IMG_3736-44.png,8,8,0.9933407,myrtus,myrtus,Correct
147,myrtus/IMG_3736-63.png,8,8,0.9933454,myrtus,myrtus,Correct
148,myrtus/IMG_3736-66.png,8,8,0.99335563,myrtus,myrtus,Correct
149,myrtus/IMG_3736-74.png,8,8,0.9930092,myrtus,myrtus,Correct
150,myrtus/IMG_3737-28.png,8,8,0.99349,myrtus,myrtus,Correct
151,myrtus/IMG_3737-3.png,8,8,0.993272,myrtus,myrtus,Correct
152,myrtus/IMG_3737-33.png,8,8,0.99445856,myrtus,myrtus,Correct
153,myrtus/IMG_3737-41.png,8,8,0.9932667,myrtus,myrtus,Correct
154,myrtus/IMG_3737-66.png,8,8,0.99309593,myrtus,myrtus,Correct
155,myrtus/IMG_3737-69.png,8,8,0.9966054,myrtus,myrtus,Correct
156,myrtus/IMG_3738-110.png,8,8,0.99398094,myrtus,myrtus,Correct
157,myrtus/IMG_3738-111.png,8,8,0.98428124,myrtus,myrtus,Correct
158,myrtus/IMG_3738-117.png,8,8,0.9934273,myrtus,myrtus,Correct
159,myrtus/IMG_3738-126.png,8,8,0.9934145,myrtus,myrtus,Correct
160,myrtus/IMG_3738-13.png,8,8,0.99405,myrtus,myrtus,Correct
161,myrtus/IMG_3738-138.png,8,8,0.99436295,myrtus,myrtus,Correct
162,myrtus/IMG_3738-143.png,8,8,0.9898628,myrtus,myrtus,Correct
163,myrtus/IMG_3738-154.png,8,8,0.9959531,myrtus,myrtus,Correct
164,myrtus/IMG_3738-22.png,8,8,0.99196845,myrtus,myrtus,Correct
165,myrtus/IMG_3738-23.png,8,8,0.9927072,myrtus,myrtus,Correct
166,myrtus/IMG_3738-33.png,8,8,0.9923218,myrtus,myrtus,Correct
167,myrtus/IMG_3738-43.png,8,8,0.9946319,myrtus,myrtus,Correct
168,myrtus/IMG_3738-44.png,8,8,0.9926978,myrtus,myrtus,Correct
169,myrtus/IMG_3738-57.png,8,8,0.99516255,myrtus,myrtus,Correct
170,myrtus/IMG_3738-61.png,8,8,0.9903628,myrtus,myrtus,Correct
171,myrtus/IMG_3738-78.png,8,8,0.99573296,myrtus,myrtus,Correct
172,myrtus/IMG_3741-10.png,8,8,0.9870864,myrtus,myrtus,Correct
173,myrtus/IMG_3741-16.png,8,8,0.9938864,myrtus,myrtus,Correct
174,myrtus/IMG_3741-35.png,8,8,0.9933695,myrtus,myrtus,Correct
175,myrtus/IMG_3741-49.png,8,8,0.9939972,myrtus,myrtus,Correct
176,myrtus/IMG_3741-65.png,8,8,0.9977648,myrtus,myrtus,Correct
177,myrtus/IMG_3742-35.png,8,8,0.9955585,myrtus,myrtus,Correct
178,myrtus/IMG_3742-44.png,8,8,0.99523515,myrtus,myrtus,Correct
179,myrtus/IMG_3743-12.png,8,8,0.9925006,myrtus,myrtus,Correct
180,myrtus/IMG_3743-13.png,8,8,0.9945418,myrtus,myrtus,Correct
181,myrtus/IMG_3743-14.png,8,8,0.99352276,myrtus,myrtus,Correct
182,myrtus/IMG_3743-7.png,8,8,0.99417347,myrtus,myrtus,Correct
183,myrtus/IMG_3743-9.png,8,8,0.996931,myrtus,myrtus,Correct
184,myrtus/IMG_3744-33.png,8,8,0.99181575,myrtus,myrtus,Correct
185,myrtus/IMG_3744-45.png,8,8,0.9933531,myrtus,myrtus,Correct
186,myrtus/IMG_3744-46.png,8,8,0.99377763,myrtus,myrtus,Correct
187,myrtus/IMG_3744-51.png,8,8,0.9961915,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1095)(1091)A-26.png,8,8,0.9938792,myrtus,myrtus,Correct
189,myrtus/Myr.M.comX400wF(1095)(1091)A-30.png,8,8,0.99297756,myrtus,myrtus,Correct
190,myrtus/Myr.M.comX400wF(1095)(1091)A-37.png,8,8,0.9939599,myrtus,myrtus,Correct
191,myrtus/Myr.M.comX400wF(1095)(1091)A-40.png,8,8,0.9942233,myrtus,myrtus,Correct
192,myrtus/Myr.M.comX400wF(1095)(1091)A-41.png,8,8,0.993518,myrtus,myrtus,Correct
193,myrtus/Myr.M.comX400wF(1095)(1091)A-43.png,8,8,0.99479866,myrtus,myrtus,Correct
194,myrtus/Myr.M.comX400wF(1095)(1091)A-5.png,8,8,0.99369895,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1095)(1091)A-62.png,8,8,0.99459416,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1095)(1091)A-70.png,8,8,0.99553645,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1097)(1090)C-29.png,8,8,0.994863,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1097)(1090)C-30.png,8,8,0.9948337,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1097)(1090)C-36.png,8,8,0.99500304,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1097)(1090)C-38.png,8,8,0.9946785,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-44.png,8,8,0.99524164,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-46.png,8,8,0.9931132,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-65.png,8,8,0.99461585,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-75.png,8,8,0.9937779,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-85.png,8,8,0.9941533,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-40.png,9,9,0.9938962,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-41.png,9,9,0.99192834,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-45.png,9,9,0.9901517,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-5.png,9,9,0.99368745,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4261)(0)A-55.png,9,9,0.99056655,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-14.png,9,9,0.9945029,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4262)(0)B-23.png,9,9,0.9948996,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4262)(0)B-27.png,9,9,0.99387944,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-103.png,9,9,0.9947508,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-113.png,9,9,0.99317247,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-130.png,9,9,0.9927113,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-152.png,9,9,0.99349326,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-163.png,9,9,0.9888582,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-194.png,9,9,0.99369323,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-2.png,9,9,0.9949404,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-46.png,9,9,0.99420774,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-49.png,9,9,0.9946051,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-66.png,9,9,0.9953798,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-70.png,9,9,0.9939615,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-93.png,9,9,0.9951965,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-101.png,9,9,0.9948925,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-105.png,9,9,0.9943698,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-114.png,9,9,0.9943587,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4264)(0)D-118.png,9,9,0.9945898,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4264)(0)D-124.png,9,9,0.9957474,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4264)(0)D-129.png,9,9,0.99542576,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-132.png,9,9,0.9944641,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-150.png,9,9,0.99437296,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-41.png,9,9,0.99546415,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-42.png,9,9,0.9946338,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-71.png,9,9,0.99469006,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-72.png,9,9,0.9938022,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-88.png,9,9,0.99455184,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-91.png,9,9,0.99415874,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-98.png,9,9,0.99485177,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-1.png,9,9,0.99550736,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-119.png,9,9,0.99385965,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-132.png,9,9,0.9945616,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-14.png,9,9,0.9939792,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-140.png,9,9,0.9966664,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-153.png,9,9,0.9946248,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-157.png,9,9,0.994365,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-164.png,9,9,0.9943163,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-175.png,9,9,0.9950212,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-193.png,9,9,0.995545,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-196.png,9,9,0.9947648,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-20.png,9,9,0.9932272,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-202.png,9,9,0.9942346,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-207.png,9,9,0.9944254,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-33.png,9,9,0.9920854,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-41.png,9,9,0.99515116,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-43.png,9,9,0.99480563,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-45.png,9,9,0.99551517,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-46.png,9,9,0.99516654,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-52.png,9,9,0.9944939,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-60.png,9,9,0.9943574,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-75.png,9,9,0.9937862,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-78.png,9,9,0.99485,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4265)(0)E-94.png,9,9,0.9940685,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4266)(0)F-104.png,9,9,0.9950706,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4266)(0)F-107.png,9,9,0.9932313,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4266)(0)F-117.png,9,9,0.9951139,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4266)(0)F-122.png,9,9,0.9931681,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-141.png,9,9,0.9943983,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4266)(0)F-16.png,9,9,0.9931726,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-40.png,9,9,0.9947635,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-49.png,9,9,0.99476105,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-6.png,9,9,0.9945089,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-64.png,9,9,0.9935887,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-72.png,9,9,0.99648905,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-81.png,9,9,0.9940403,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-86.png,9,9,0.9938618,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4266)(0)F-98.png,9,9,0.9937716,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-14.png,9,9,0.99521196,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-25.png,9,9,0.9941744,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-30.png,9,9,0.99507034,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-40.png,9,9,0.9941521,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-6.png,9,9,0.9587738,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-4.png,10,10,0.987473,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-7.png,10,10,0.98835015,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-15.png,10,10,0.985443,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-38.png,10,10,0.98962104,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-41.png,10,10,0.98876834,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-56.png,10,10,0.98609537,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-58.png,10,10,0.9887482,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-6.png,10,10,0.9864553,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-3.png,10,10,0.9897395,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-4.png,10,10,0.986587,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-17.png,10,10,0.98780584,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-18.png,10,10,0.9883394,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-24.png,10,10,0.9872808,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-42.png,10,10,0.9878698,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-45.png,10,10,0.98882,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-5.png,10,10,0.9880199,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-14.png,11,11,0.99003285,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-20.png,11,11,0.9873954,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-8.png,11,11,0.9888476,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-9.png,11,11,0.9918202,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-2.png,11,11,0.9945431,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,11,11,0.988497,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-4.png,11,11,0.986584,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-6.png,11,11,0.9904794,oxalis,oxalis,Correct
310,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-9.png,11,11,0.96641845,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-1.png,11,11,0.99455255,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-7.png,11,11,0.9922525,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-1.png,11,11,0.9902383,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-5.png,11,11,0.98797333,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-6.png,11,11,0.9870904,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3172)(0)B-3.png,12,12,0.99059063,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-5.png,12,12,0.98838973,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3173)(0)C-1.png,12,12,0.9906887,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3222)(0)A-1.png,13,13,0.99568653,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3222)(0)A-2.png,13,13,0.99567163,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3225)(0)D-2.png,13,13,0.9962612,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3226)(0)E-2.png,13,13,0.9968213,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2188)(0)A-5.png,14,14,0.991507,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2188)(0)A-9.png,14,14,0.9927505,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-30.png,14,14,0.9918759,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-49.png,14,14,0.99215686,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-64.png,14,14,0.99178594,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-25.png,14,14,0.9912101,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2191)(0)D-15.png,14,14,0.9897007,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2191)(0)D-19.png,14,14,0.9908632,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2191)(0)D-27.png,14,14,0.9906737,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2191)(0)D-42.png,14,14,0.99095386,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2191)(0)D-5.png,14,14,0.99107504,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2191)(0)D-8.png,14,14,0.99029505,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2193)(0)F-19.png,14,14,0.99147815,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2193)(0)F-21.png,14,14,0.992671,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-23.png,14,14,0.9922422,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-8.png,14,14,0.99079025,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-9.png,14,14,0.99325573,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-6.png,15,15,0.97379285,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-7.png,15,15,0.9881986,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(942)(935)B-5.png,15,15,0.98714036,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-10.png,15,15,0.98842144,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-13.png,15,15,0.9792083,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(945)(0)F-3.png,15,15,0.9911651,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-1.png,15,15,0.9894671,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-14.png,16,16,0.98272705,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-12.png,16,16,0.5393226,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2151)(0)B-21.png,16,16,0.9905805,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-5.png,16,16,0.98910517,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2152)(0)C-15.png,16,16,0.98227906,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2153)(0)D-2.png,16,16,0.9802548,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2154)(0)E-12.png,16,16,0.9878368,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2154)(0)E-18.png,16,16,0.9887735,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2155)(0)F-18.png,16,16,0.9898982,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2155)(0)F-19.png,16,16,0.9891558,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-4.png,16,16,0.99000543,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2155)(0)F-9.png,16,16,0.99034625,sinapis,sinapis,Correct
361,sinapis/IMG_3701-5.png,16,16,0.9939732,sinapis,sinapis,Correct
362,sinapis/IMG_3704-1.png,16,16,0.99116653,sinapis,sinapis,Correct
363,sinapis/IMG_3704-13.png,16,16,0.98887444,sinapis,sinapis,Correct
364,sinapis/IMG_3704-18.png,16,16,0.9893953,sinapis,sinapis,Correct
365,sinapis/IMG_3704-4.png,16,16,0.9587146,sinapis,sinapis,Correct
366,sinapis/IMG_3708-9.png,16,16,0.9596386,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-12.png,17,17,0.9832707,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-6.png,17,17,0.8772585,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1030)(0)B-3.png,17,17,0.9858645,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1030)(0)B-9.png,17,17,0.98888075,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1031)(0)C-9.png,17,17,0.984751,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1032)(0)D-2.png,17,17,0.9827587,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1032)(0)D-9.png,17,17,0.98554045,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-9.png,17,17,0.9794078,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-7.png,17,17,0.98485595,thymbra,thymbra,Correct
