Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
163,myrtus/IMG_3738-154.png,8,8,0.998123,myrtus,myrtus,Correct
164,myrtus/IMG_3738-22.png,8,8,0.9978219,myrtus,myrtus,Correct
165,myrtus/IMG_3738-23.png,8,8,0.99405897,myrtus,myrtus,Correct
166,myrtus/IMG_3738-33.png,8,8,0.996012,myrtus,myrtus,Correct
167,myrtus/IMG_3738-43.png,8,8,0.9951834,myrtus,myrtus,Correct
168,myrtus/IMG_3738-44.png,8,8,0.9604553,myrtus,myrtus,Correct
169,myrtus/IMG_3738-57.png,8,8,0.9928227,myrtus,myrtus,Correct
171,myrtus/IMG_3738-78.png,8,8,0.9988381,myrtus,myrtus,Correct
172,myrtus/IMG_3741-10.png,8,8,0.9908246,myrtus,myrtus,Correct
173,myrtus/IMG_3741-16.png,8,8,0.99852556,myrtus,myrtus,Correct
174,myrtus/IMG_3741-35.png,8,8,0.99682224,myrtus,myrtus,Correct
175,myrtus/IMG_3741-49.png,8,8,0.99597687,myrtus,myrtus,Correct
176,myrtus/IMG_3741-65.png,8,8,0.9992525,myrtus,myrtus,Correct
177,myrtus/IMG_3742-35.png,8,8,0.9977729,myrtus,myrtus,Correct
178,myrtus/IMG_3742-44.png,8,8,0.9962224,myrtus,myrtus,Correct
179,myrtus/IMG_3743-12.png,8,8,0.99662966,myrtus,myrtus,Correct
180,myrtus/IMG_3743-13.png,8,8,0.9965874,myrtus,myrtus,Correct
181,myrtus/IMG_3743-14.png,8,8,0.99513334,myrtus,myrtus,Correct
182,myrtus/IMG_3743-7.png,8,8,0.99676573,myrtus,myrtus,Correct
183,myrtus/IMG_3743-9.png,8,8,0.9989467,myrtus,myrtus,Correct
184,myrtus/IMG_3744-33.png,8,8,0.9872312,myrtus,myrtus,Correct
185,myrtus/IMG_3744-45.png,8,8,0.9925333,myrtus,myrtus,Correct
186,myrtus/IMG_3744-46.png,8,8,0.99437815,myrtus,myrtus,Correct
187,myrtus/IMG_3744-51.png,8,8,0.9983854,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1095)(1091)A-26.png,8,8,0.9972248,myrtus,myrtus,Correct
189,myrtus/Myr.M.comX400wF(1095)(1091)A-30.png,8,8,0.997789,myrtus,myrtus,Correct
190,myrtus/Myr.M.comX400wF(1095)(1091)A-37.png,8,8,0.9970239,myrtus,myrtus,Correct
191,myrtus/Myr.M.comX400wF(1095)(1091)A-40.png,8,8,0.99641716,myrtus,myrtus,Correct
192,myrtus/Myr.M.comX400wF(1095)(1091)A-41.png,8,8,0.9967752,myrtus,myrtus,Correct
193,myrtus/Myr.M.comX400wF(1095)(1091)A-43.png,8,8,0.9964599,myrtus,myrtus,Correct
194,myrtus/Myr.M.comX400wF(1095)(1091)A-5.png,8,8,0.9973609,myrtus,myrtus,Correct
195,myrtus/Myr.M.comX400wF(1095)(1091)A-62.png,8,8,0.9972018,myrtus,myrtus,Correct
196,myrtus/Myr.M.comX400wF(1095)(1091)A-70.png,8,8,0.9970426,myrtus,myrtus,Correct
197,myrtus/Myr.M.comX400wF(1097)(1090)C-29.png,8,8,0.9978744,myrtus,myrtus,Correct
198,myrtus/Myr.M.comX400wF(1097)(1090)C-30.png,8,8,0.99550074,myrtus,myrtus,Correct
199,myrtus/Myr.M.comX400wF(1097)(1090)C-36.png,8,8,0.9972663,myrtus,myrtus,Correct
200,myrtus/Myr.M.comX400wF(1097)(1090)C-38.png,8,8,0.99545467,myrtus,myrtus,Correct
201,myrtus/Myr.M.comX400wF(1097)(1090)C-44.png,8,8,0.99645966,myrtus,myrtus,Correct
202,myrtus/Myr.M.comX400wF(1097)(1090)C-46.png,8,8,0.9965238,myrtus,myrtus,Correct
203,myrtus/Myr.M.comX400wF(1097)(1090)C-65.png,8,8,0.9964394,myrtus,myrtus,Correct
204,myrtus/Myr.M.comX400wF(1097)(1090)C-75.png,8,8,0.9962136,myrtus,myrtus,Correct
205,myrtus/Myr.M.comX400wF(1097)(1090)C-85.png,8,8,0.9965229,myrtus,myrtus,Correct
206,olea/Ole.O.euroX400wF(4261)(0)A-40.png,9,9,0.99411243,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4261)(0)A-41.png,9,9,0.9968245,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4261)(0)A-45.png,9,9,0.9961164,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4261)(0)A-5.png,9,9,0.99644023,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4261)(0)A-55.png,9,9,0.9981918,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4262)(0)B-14.png,9,9,0.99678767,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4262)(0)B-23.png,9,9,0.9969689,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4262)(0)B-27.png,9,9,0.9965211,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-103.png,9,9,0.996628,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4263)(0)C-113.png,9,9,0.997783,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4263)(0)C-130.png,9,9,0.99785703,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4263)(0)C-152.png,9,9,0.9962638,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4263)(0)C-163.png,9,9,0.99707556,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4263)(0)C-194.png,9,9,0.99677676,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4263)(0)C-2.png,9,9,0.99610907,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4263)(0)C-46.png,9,9,0.9964508,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4263)(0)C-49.png,9,9,0.9969452,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4263)(0)C-66.png,9,9,0.9978103,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4263)(0)C-70.png,9,9,0.9973496,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4263)(0)C-93.png,9,9,0.9985455,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-101.png,9,9,0.99796116,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-105.png,9,9,0.9979493,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4264)(0)D-114.png,9,9,0.9963356,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4264)(0)D-118.png,9,9,0.99513984,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4264)(0)D-124.png,9,9,0.9974921,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4264)(0)D-129.png,9,9,0.99804926,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4264)(0)D-132.png,9,9,0.99768674,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4264)(0)D-150.png,9,9,0.99837995,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4264)(0)D-41.png,9,9,0.9970107,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4264)(0)D-42.png,9,9,0.99701595,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4264)(0)D-71.png,9,9,0.9967476,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4264)(0)D-72.png,9,9,0.99708456,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4264)(0)D-88.png,9,9,0.99768114,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4264)(0)D-91.png,9,9,0.9959637,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4264)(0)D-98.png,9,9,0.9958597,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-1.png,9,9,0.997509,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-119.png,9,9,0.9975624,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-132.png,9,9,0.9958547,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-14.png,9,9,0.99607193,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-140.png,9,9,0.9980506,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-153.png,9,9,0.99733776,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-157.png,9,9,0.9947286,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-164.png,9,9,0.9962985,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-175.png,9,9,0.997086,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4265)(0)E-193.png,9,9,0.9979995,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4265)(0)E-196.png,9,9,0.99693537,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4265)(0)E-20.png,9,9,0.9967539,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4265)(0)E-202.png,9,9,0.9975101,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4265)(0)E-207.png,9,9,0.99786395,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4265)(0)E-33.png,9,9,0.9970708,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4265)(0)E-41.png,9,9,0.99728537,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4265)(0)E-43.png,9,9,0.9957208,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4265)(0)E-45.png,9,9,0.99877614,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4265)(0)E-46.png,9,9,0.99583924,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4265)(0)E-52.png,9,9,0.99668187,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4265)(0)E-60.png,9,9,0.9971089,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4265)(0)E-75.png,9,9,0.9967727,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4265)(0)E-78.png,9,9,0.9968881,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4265)(0)E-94.png,9,9,0.9949174,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4266)(0)F-104.png,9,9,0.9953506,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4266)(0)F-107.png,9,9,0.9979087,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4266)(0)F-117.png,9,9,0.9974094,olea,olea,Correct
268,olea/Ole.O.euroX400wF(4266)(0)F-122.png,9,9,0.99676967,olea,olea,Correct
269,olea/Ole.O.euroX400wF(4266)(0)F-141.png,9,9,0.9973984,olea,olea,Correct
270,olea/Ole.O.euroX400wF(4266)(0)F-16.png,9,9,0.99711835,olea,olea,Correct
271,olea/Ole.O.euroX400wF(4266)(0)F-40.png,9,9,0.9954366,olea,olea,Correct
272,olea/Ole.O.euroX400wF(4266)(0)F-49.png,9,9,0.99614006,olea,olea,Correct
273,olea/Ole.O.euroX400wF(4266)(0)F-6.png,9,9,0.9971308,olea,olea,Correct
274,olea/Ole.O.euroX400wF(4266)(0)F-64.png,9,9,0.9951344,olea,olea,Correct
275,olea/Ole.O.euroX400wF(4266)(0)F-72.png,9,9,0.9995407,olea,olea,Correct
276,olea/Ole.O.euroX400wF(4266)(0)F-81.png,9,9,0.98872304,olea,olea,Correct
277,olea/Ole.O.euroX400wF(4266)(0)F-86.png,9,9,0.99654216,olea,olea,Correct
278,olea/Ole.O.euroX400wF(4266)(0)F-98.png,9,9,0.9956488,olea,olea,Correct
279,olea/Ole.O.euroX400wF(4267)(0)G-14.png,9,9,0.99799865,olea,olea,Correct
280,olea/Ole.O.euroX400wF(4267)(0)G-25.png,9,9,0.99533564,olea,olea,Correct
281,olea/Ole.O.euroX400wF(4267)(0)G-30.png,9,9,0.9975725,olea,olea,Correct
282,olea/Ole.O.euroX400wF(4267)(0)G-40.png,9,9,0.9975126,olea,olea,Correct
283,olea/Ole.O.euroX400wF(4267)(0)G-6.png,9,9,0.997417,olea,olea,Correct
284,olea/Ole.O.euroX400wF(4267)(0)G-9.png,9,9,0.9342015,olea,olea,Correct
285,origanum/Lam.O.micX400wF(884)(0)A-4.png,10,10,0.9934316,origanum,origanum,Correct
286,origanum/Lam.O.micX400wF(884)(0)A-7.png,10,10,0.9960497,origanum,origanum,Correct
288,origanum/Lam.O.micX400wF(886)(0)C-15.png,10,10,0.99597037,origanum,origanum,Correct
289,origanum/Lam.O.micX400wF(886)(0)C-38.png,10,10,0.9919052,origanum,origanum,Correct
290,origanum/Lam.O.micX400wF(886)(0)C-41.png,10,10,0.9961243,origanum,origanum,Correct
291,origanum/Lam.O.micX400wF(886)(0)C-56.png,10,10,0.994962,origanum,origanum,Correct
292,origanum/Lam.O.micX400wF(886)(0)C-58.png,10,10,0.9965209,origanum,origanum,Correct
293,origanum/Lam.O.micX400wF(886)(0)C-6.png,10,10,0.99641234,origanum,origanum,Correct
294,origanum/Lam.O.micX400wF(887)(0)D-3.png,10,10,0.9965857,origanum,origanum,Correct
295,origanum/Lam.O.micX400wF(887)(0)D-4.png,10,10,0.99605066,origanum,origanum,Correct
296,origanum/Lam.O.micX400wF(889)(0)F-17.png,10,10,0.9951256,origanum,origanum,Correct
297,origanum/Lam.O.micX400wF(889)(0)F-18.png,10,10,0.99608743,origanum,origanum,Correct
298,origanum/Lam.O.micX400wF(889)(0)F-24.png,10,10,0.99552,origanum,origanum,Correct
299,origanum/Lam.O.micX400wF(889)(0)F-42.png,10,10,0.9924999,origanum,origanum,Correct
300,origanum/Lam.O.micX400wF(889)(0)F-45.png,10,10,0.9963115,origanum,origanum,Correct
301,origanum/Lam.O.micX400wF(889)(0)F-5.png,10,10,0.99657094,origanum,origanum,Correct
302,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-14.png,11,11,0.99483055,oxalis,oxalis,Correct
303,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-20.png,11,11,0.9956392,oxalis,oxalis,Correct
304,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-8.png,11,11,0.9961516,oxalis,oxalis,Correct
305,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-9.png,11,11,0.9957349,oxalis,oxalis,Correct
306,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-2.png,11,11,0.9932795,oxalis,oxalis,Correct
307,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,11,11,0.9950121,oxalis,oxalis,Correct
308,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-4.png,11,11,0.99559855,oxalis,oxalis,Correct
309,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-6.png,11,11,0.9953963,oxalis,oxalis,Correct
311,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-1.png,11,11,0.99527717,oxalis,oxalis,Correct
312,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-7.png,11,11,0.9949968,oxalis,oxalis,Correct
313,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-1.png,11,11,0.995201,oxalis,oxalis,Correct
314,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-5.png,11,11,0.9950907,oxalis,oxalis,Correct
315,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-6.png,11,11,0.9946976,oxalis,oxalis,Correct
316,pinus/Pin.P.brutX400wF(3172)(0)B-3.png,12,12,0.9904827,pinus,pinus,Correct
317,pinus/Pin.P.brutX400wF(3172)(0)B-5.png,12,12,0.9931599,pinus,pinus,Correct
318,pinus/Pin.P.brutX400wF(3173)(0)C-1.png,12,12,0.9890476,pinus,pinus,Correct
319,pistacia/Ana.P.tereX400wF(3222)(0)A-1.png,13,13,0.98821414,pistacia,pistacia,Correct
320,pistacia/Ana.P.tereX400wF(3222)(0)A-2.png,13,13,0.9961421,pistacia,pistacia,Correct
321,pistacia/Ana.P.tereX400wF(3225)(0)D-2.png,13,13,0.99617755,pistacia,pistacia,Correct
322,pistacia/Ana.P.tereX400wF(3226)(0)E-2.png,13,13,0.9954788,pistacia,pistacia,Correct
323,salvia/Lam.S.triX400wF(2188)(0)A-5.png,14,14,0.9940819,salvia,salvia,Correct
324,salvia/Lam.S.triX400wF(2188)(0)A-9.png,14,14,0.9950884,salvia,salvia,Correct
325,salvia/Lam.S.triX400wF(2189)(0)B-30.png,14,14,0.9930413,salvia,salvia,Correct
326,salvia/Lam.S.triX400wF(2189)(0)B-49.png,14,14,0.9936885,salvia,salvia,Correct
327,salvia/Lam.S.triX400wF(2189)(0)B-64.png,14,14,0.99444616,salvia,salvia,Correct
328,salvia/Lam.S.triX400wF(2190)(0)C-25.png,14,14,0.99501824,salvia,salvia,Correct
329,salvia/Lam.S.triX400wF(2191)(0)D-15.png,14,14,0.9948573,salvia,salvia,Correct
330,salvia/Lam.S.triX400wF(2191)(0)D-19.png,14,14,0.99352103,salvia,salvia,Correct
331,salvia/Lam.S.triX400wF(2191)(0)D-27.png,14,14,0.9937453,salvia,salvia,Correct
332,salvia/Lam.S.triX400wF(2191)(0)D-42.png,14,14,0.99406517,salvia,salvia,Correct
333,salvia/Lam.S.triX400wF(2191)(0)D-5.png,14,14,0.99460524,salvia,salvia,Correct
334,salvia/Lam.S.triX400wF(2191)(0)D-8.png,14,14,0.9920725,salvia,salvia,Correct
335,salvia/Lam.S.triX400wF(2193)(0)F-19.png,14,14,0.99359185,salvia,salvia,Correct
336,salvia/Lam.S.triX400wF(2193)(0)F-21.png,14,14,0.9925454,salvia,salvia,Correct
337,salvia/Lam.S.triX400wF(2193)(0)F-23.png,14,14,0.99481297,salvia,salvia,Correct
338,salvia/Lam.S.triX400wF(2193)(0)F-8.png,14,14,0.99408877,salvia,salvia,Correct
339,salvia/Lam.S.triX400wF(2193)(0)F-9.png,14,14,0.9885322,salvia,salvia,Correct
340,satureja/Lam.S.thyX400wF(941)(937)A-6.png,15,15,0.9956524,satureja,satureja,Correct
341,satureja/Lam.S.thyX400wF(941)(937)A-7.png,15,15,0.9942984,satureja,satureja,Correct
343,satureja/Lam.S.thyX400wF(942)(935)B-5.png,15,15,0.9476635,satureja,satureja,Correct
344,satureja/Lam.S.thyX400wF(943)(990)C-10.png,15,15,0.9985171,satureja,satureja,Correct
345,satureja/Lam.S.thyX400wF(944)(940)E-13.png,15,15,0.9950506,satureja,satureja,Correct
346,satureja/Lam.S.thyX400wF(945)(0)F-3.png,15,15,0.9935893,satureja,satureja,Correct
347,satureja/Lam.S.thyX400wF(947)(0)H-1.png,15,15,0.99393696,satureja,satureja,Correct
348,sinapis/Bra.S.albX400wF(2150)(0)A-14.png,16,16,0.99490476,sinapis,sinapis,Correct
349,sinapis/Bra.S.albX400wF(2151)(0)B-12.png,16,16,0.944423,sinapis,sinapis,Correct
350,sinapis/Bra.S.albX400wF(2151)(0)B-21.png,16,16,0.99559206,sinapis,sinapis,Correct
351,sinapis/Bra.S.albX400wF(2151)(0)B-5.png,16,16,0.9955049,sinapis,sinapis,Correct
352,sinapis/Bra.S.albX400wF(2152)(0)C-15.png,16,16,0.9844295,sinapis,sinapis,Correct
353,sinapis/Bra.S.albX400wF(2153)(0)D-2.png,16,16,0.98919654,sinapis,sinapis,Correct
354,sinapis/Bra.S.albX400wF(2154)(0)E-12.png,16,16,0.99403065,sinapis,sinapis,Correct
355,sinapis/Bra.S.albX400wF(2154)(0)E-18.png,16,16,0.99470264,sinapis,sinapis,Correct
356,sinapis/Bra.S.albX400wF(2155)(0)F-18.png,16,16,0.9956874,sinapis,sinapis,Correct
357,sinapis/Bra.S.albX400wF(2155)(0)F-19.png,16,16,0.9962618,sinapis,sinapis,Correct
358,sinapis/Bra.S.albX400wF(2155)(0)F-24.png,16,16,0.99421304,sinapis,sinapis,Correct
359,sinapis/Bra.S.albX400wF(2155)(0)F-4.png,16,16,0.99481106,sinapis,sinapis,Correct
360,sinapis/Bra.S.albX400wF(2155)(0)F-9.png,16,16,0.994046,sinapis,sinapis,Correct
361,sinapis/IMG_3701-5.png,16,16,0.995928,sinapis,sinapis,Correct
362,sinapis/IMG_3704-1.png,16,16,0.99436116,sinapis,sinapis,Correct
363,sinapis/IMG_3704-13.png,16,16,0.99516135,sinapis,sinapis,Correct
364,sinapis/IMG_3704-18.png,16,16,0.9880696,sinapis,sinapis,Correct
365,sinapis/IMG_3704-4.png,16,16,0.9901944,sinapis,sinapis,Correct
366,sinapis/IMG_3708-9.png,16,16,0.9955778,sinapis,sinapis,Correct
367,thymbra/Lam.T.capX400wF(1029)(0)A-12.png,17,17,0.98996556,thymbra,thymbra,Correct
368,thymbra/Lam.T.capX400wF(1029)(0)A-6.png,17,17,0.7498393,thymbra,thymbra,Correct
369,thymbra/Lam.T.capX400wF(1030)(0)B-3.png,17,17,0.9902777,thymbra,thymbra,Correct
370,thymbra/Lam.T.capX400wF(1030)(0)B-9.png,17,17,0.98782,thymbra,thymbra,Correct
371,thymbra/Lam.T.capX400wF(1031)(0)C-9.png,17,17,0.99499834,thymbra,thymbra,Correct
372,thymbra/Lam.T.capX400wF(1032)(0)D-2.png,17,17,0.99440914,thymbra,thymbra,Correct
373,thymbra/Lam.T.capX400wF(1032)(0)D-9.png,17,17,0.990567,thymbra,thymbra,Correct
374,thymbra/Lam.T.capX400wF(1033)(0)E-9.png,17,17,0.9474974,thymbra,thymbra,Correct
375,thymbra/x40 f (1)-7.png,17,17,0.9944622,thymbra,thymbra,Correct
376,thymbra/x40 f (1)-8.png,17,17,0.994013,thymbra,thymbra,Correct
377,thymbra/x40 f (3)-3.png,17,17,0.9961278,thymbra,thymbra,Correct
378,thymbra/x40 f (4)-10.png,17,17,0.99252266,thymbra,thymbra,Correct
379,thymbra/x40 f (5)-2.png,17,17,0.9948744,thymbra,thymbra,Correct
380,thymbra/x40 f (5)-9.png,17,17,0.9892364,thymbra,thymbra,Correct
381,thymbra/x40 f (6)-10.png,17,17,0.99480116,thymbra,thymbra,Correct
382,urginea/Asp.U.marX400wF(5317)(0)A-16.png,18,18,0.9886718,urginea,urginea,Correct
383,urginea/Asp.U.marX400wF(5318)(0)B-5.png,18,18,0.9973775,urginea,urginea,Correct
384,urginea/Asp.U.marX400wF(5320)(0)D-8.png,18,18,0.99754375,urginea,urginea,Correct
385,urginea/Asp.U.marX400wF(5321)(0)E-10.png,18,18,0.9967123,urginea,urginea,Correct
386,urginea/Asp.U.marX400wF(5321)(0)E-11.png,18,18,0.9972952,urginea,urginea,Correct
387,urginea/Asp.U.marX400wF(5322)(0)F-10.png,18,18,0.996092,urginea,urginea,Correct
388,urginea/Asp.U.marX400wF(5322)(0)F-3.png,18,18,0.9961941,urginea,urginea,Correct
389,urginea/Asp.U.marX400wF(5322)(0)F-4.png,18,18,0.99753904,urginea,urginea,Correct
390,urginea/Asp.U.marX400wF(5323)(0)G-12.png,18,18,0.9972723,urginea,urginea,Correct
391,urginea/Asp.U.marX400wF(5324)(0)H-11.png,18,18,0.9979284,urginea,urginea,Correct
392,urginea/Asp.U.marX400wF(5324)(0)H-8.png,18,18,0.997609,urginea,urginea,Correct
393,vitis/Vit.V.viniX400wF(4978)(0)A-15.png,19,19,0.9963779,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4978)(0)A-18.png,19,19,0.99633765,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4978)(0)A-19.png,19,19,0.996599,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4978)(0)A-7.png,19,19,0.9975694,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4978)(0)A-9.png,19,19,0.9967894,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4979)(0)B-1.png,19,19,0.99186325,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4979)(0)B-3.png,19,19,0.9963186,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4979)(0)B-8.png,19,19,0.996258,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4980)(0)C-11.png,19,19,0.7892859,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4980)(0)C-5.png,19,19,0.99661034,vitis,vitis,Correct
403,vitis/Vit.V.viniX400wF(4980)(0)C-7.png,19,19,0.99682707,vitis,vitis,Correct
404,vitis/Vit.V.viniX400wF(4980)(0)C-9.png,19,19,0.9968658,vitis,vitis,Correct
405,vitis/Vit.V.viniX400wF(4981)(0)D-19.png,19,19,0.9944351,vitis,vitis,Correct
406,vitis/Vit.V.viniX400wF(4981)(0)D-21.png,19,19,0.9958467,vitis,vitis,Correct
407,vitis/Vit.V.viniX400wF(4981)(0)D-24.png,19,19,0.9959519,vitis,vitis,Correct
409,vitis/Vit.V.viniX400wF(4981)(0)D-4.png,19,19,0.9973713,vitis,vitis,Correct
410,vitis/Vit.V.viniX400wF(4981)(0)D-41.png,19,19,0.9965042,vitis,vitis,Correct
411,vitis/Vit.V.viniX400wF(4981)(0)D-42.png,19,19,0.9962458,vitis,vitis,Correct
412,vitis/Vit.V.viniX400wF(4982)(0)E-16.png,19,19,0.9968472,vitis,vitis,Correct
413,vitis/Vit.V.viniX400wF(4983)(0)F-16.png,19,19,0.9960932,vitis,vitis,Correct
414,vitis/Vit.V.viniX400wF(4984)(0)G-1.png,19,19,0.996154,vitis,vitis,Correct
415,vitis/Vit.V.viniX400wF(4984)(0)G-25.png,19,19,0.99246514,vitis,vitis,Correct
416,vitis/Vit.V.viniX400wF(4984)(0)G-38.png,19,19,0.9973857,vitis,vitis,Correct
417,vitis/Vit.V.viniX400wF(4984)(0)G-44.png,19,19,0.9942135,vitis,vitis,Correct
418,vitis/Vit.V.viniX400wF(4984)(0)G-48.png,19,19,0.9963481,vitis,vitis,Correct
419,vitis/Vit.V.viniX400wF(4985)(0)H-4.png,19,19,0.9975223,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-6.png,0,0,0.9772305,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1984)(0)A-8.png,0,0,0.9858577,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-5.png,0,0,0.9760098,asphodelus,asphodelus,Correct
3,calicotome/Fab.C.vilX400wF(2016)(0)A-14.png,1,1,0.990212,calicotome,calicotome,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-15.png,1,1,0.9894777,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2016)(0)A-18.png,1,1,0.9894916,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-1.png,1,1,0.92923516,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2017)(0)B-4.png,1,1,0.99029857,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-10.png,1,1,0.98096806,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2018)(0)C-5.png,1,1,0.98932797,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-118.png,1,1,0.9917133,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-121.png,1,1,0.98969567,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-13.png,1,1,0.98930407,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-26.png,1,1,0.98822486,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-29.png,1,1,0.99047273,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-37.png,1,1,0.9886719,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-41.png,1,1,0.9893142,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-43.png,1,1,0.98691535,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-51.png,1,1,0.9852233,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-58.png,1,1,0.9909451,calicotome,calicotome,Correct
